0.7012906074523926,338.27661676124814,4.00675,
0.7028930187225342,332.8490441788848,4.00825,
0.7028930187225342,334.36371559721874,4.00775,
0.7028930187225342,331.08192752416187,4.00775,
0.7044081687927246,323.25612519610314,4.006,
0.7044081687927246,331.83926323332884,4.01,
0.7044081687927246,303.06050628498383,4.0120000000000005,
0.7058863639831543,264.4363851174682,4.0105,
0.7058863639831543,245.75543762468286,4.01425,
0.7058863639831543,248.40611260676727,4.0155,
0.7073791027069092,252.6976816253801,4.01125,
0.7073791027069092,255.47457922565903,4.00775,
0.7073791027069092,298.39026941178753,4.01175,
0.7090320587158203,324.2659061416591,4.00825,
0.7090320587158203,348.12198098041875,4.00925,
0.7090320587158203,288.67112781081136,4.005,
0.710503339767456,393.94079138502065,4.00625,
0.710503339767456,370.842052255428,4.0047500000000005,
0.710503339767456,361.2491332726463,4.003,
0.712000846862793,339.9175107977766,4.00825,
0.712000846862793,340.0437334159711,4.008,
0.712000846862793,339.79128817958207,4.00725,
0.7134928703308105,336.5095001065252,4.0045,
0.7134928703308105,336.0046096337472,4.0055000000000005,
0.7134928703308105,335.2472739245802,4.0045,
0.7149922847747803,334.48993821541325,4.00875,
0.7149922847747803,334.1112703608298,4.009,
0.7149922847747803,335.3734965427747,4.00925,
0.7164981365203857,320.2267823594353,4.009,
0.7164981365203857,314.29431930429394,4.005,
0.7164981365203857,319.2170014138793,4.00625,
0.7180020809173584,325.78057755999305,4.00325,
0.7180020809173584,327.800139451105,4.00675,
0.7180020809173584,326.15924541457656,4.0105,
0.719641923904419,325.0232418508261,4.0085,
0.719641923904419,321.4890085413802,4.00875,
0.719641923904419,345.47130599833434,4.00625,
0.7211301326751709,350.77265596250317,4.008,
0.7211301326751709,328.052584687494,4.00925,
0.7211301326751709,288.0400147198389,4.008,
0.7226283550262451,308.48807886734716,4.01075,
0.7226283550262451,320.85789545040774,4.01075,
0.7226283550262451,326.53791326916,4.005,
0.7241232395172119,350.3939881079197,4.01225,
0.7241232395172119,326.6641358873545,4.0125,
0.7241232395172119,317.9547752319343,4.0125,
0.7256462574005127,403.7861556041913,4.0055000000000005,
0.7256462574005127,392.5523425848812,4.0040000000000004,
0.7256462574005127,398.2323604036335,4.00575,
0.7271337509155273,395.0767949487711,4.0075,
0.7271337509155273,374.12384032848485,4.009,
0.7271337509155273,371.34694272820593,4.00275,
0.7287955284118652,346.98597741666833,4.008,
0.7287955284118652,349.38420716236374,4.0085,
0.7287955284118652,331.08192752416187,4.00825,
0.730377197265625,328.30502992388296,4.00875,
0.730377197265625,325.2756870872151,4.0095,
0.730377197265625,326.6641358873545,4.008,
0.7318651676177979,328.17880730568845,4.009,
0.7318651676177979,319.0907787956848,4.00825,
0.7318651676177979,327.9263620692995,4.00875,
0.7333722114562988,331.71304061513433,4.00575,
0.7333722114562988,330.5770370513839,4.00775,
0.7333722114562988,330.1983691968004,4.00975,
0.734877347946167,346.7335321802793,4.011,
0.734877347946167,342.82063101624993,4.011,
0.734877347946167,320.60545021401873,4.0105,
0.7363734245300293,323.8872382870756,4.007,
0.7363734245300293,327.16902636013253,4.00975,
0.7363734245300293,321.9938990141582,4.0115,
0.737877368927002,264.3101624992737,4.01475,
0.737877368927002,250.4256744978792,4.01375,
0.737877368927002,237.04607696926269,4.0155,
0.7395133972167969,237.17229958745716,4.0125,
0.7395133972167969,242.47364955162598,4.01075,
0.7395133972167969,246.51277333384985,4.013,
0.7409985065460205,236.5411864964847,4.0095,
0.7409985065460205,242.72609478801496,4.013,
0.7409985065460205,242.0949816970425,4.00875,
0.7424948215484619,299.77871821192696,4.01025,
0.7424948215484619,328.80992039666097,4.005,
0.7424948215484619,356.4526737812555,4.008,
0.7439970970153809,386.1149890569619,4.00725,
0.7439970970153809,372.9878367647344,4.0065,
0.7439970970153809,387.6296604752959,4.00675,
0.7454941272735596,327.547694214716,4.006,
0.7454941272735596,323.63479305068665,4.00725,
0.7454941272735596,351.78243690805914,4.0047500000000005,
0.7469813823699951,324.2659061416591,4.0075,
0.7469813823699951,323.38234781429765,4.00875,
0.7469813823699951,312.9058705041545,4.00825,
0.7486181259155273,326.9165811237435,4.00925,
0.7486181259155273,324.2659061416591,4.00925,
0.7486181259155273,320.60545021401873,4.0105,
0.750136137008667,322.6250121051307,4.00875,
0.7588341236114502,319.59566926846276,4.00625,
0.7588341236114502,355.4428928356995,4.007,
0.7588341236114502,350.1415428715307,4.00875,
0.7603836059570312,284.1271135558095,4.006,
0.7603836059570312,367.4340415641766,4.00775,
0.7603836059570312,356.83134163583895,4.0035,
0.7618734836578369,314.67298715887745,4.00975,
0.7618734836578369,318.9645561774903,4.009,
0.7618734836578369,327.4214715965215,4.0085,
0.7633719444274902,326.53791326916,4.00725,
0.7633719444274902,324.64457399624257,4.00725,
0.7633719444274902,323.00367995971413,4.006,
0.7648701667785645,329.56725610582794,4.0075,
0.7648701667785645,330.3245918149949,4.00825,
0.7648701667785645,380.43497123820964,4.0047500000000005,
0.7663805484771729,327.04280374193803,4.00825,
0.7663805484771729,329.1885882512444,4.0075,
0.7663805484771729,330.1983691968004,4.0105,
0.7678811550140381,329.69347872402244,4.00675,
0.7678811550140381,331.96548585152334,4.00875,
0.7678811550140381,329.56725610582794,4.0045,
0.7695267200469971,318.45966570471234,4.006,
0.7695267200469971,326.6641358873545,4.00725,
0.7695267200469971,331.3343727605509,4.00925,
0.7710063457489014,318.58588832290684,4.00725,
0.7710063457489014,325.65435494179854,4.009,
0.7710063457489014,317.44988475915636,4.00725,
0.7725074291229248,236.6674091146792,4.01025,
0.7725074291229248,239.0656388603746,4.011,
0.7725074291229248,250.5518971160737,4.0105,
0.7740023136138916,241.08520075148652,4.00925,
0.7740023136138916,255.47457922565903,4.00775,
0.7740023136138916,246.13410547926637,4.01175,
0.775505781173706,354.05444403556004,4.00575,
0.775505781173706,348.7530940713913,4.007,
0.775505781173706,342.18951792527747,4.006,
0.7769968509674072,347.6170905076408,4.01,
0.7769968509674072,305.71118126706824,4.01025,
0.7769968509674072,307.4782979217912,4.00325,
0.7785794734954834,353.9282214173656,4.01025,
0.7785794734954834,324.1396835234646,4.008,
0.7785794734954834,325.4019097054096,4.00875,
0.7802693843841553,325.90680017818755,4.00775,
0.7802693843841553,327.547694214716,4.008,
0.7802693843841553,327.4214715965215,4.0085,
0.7817511558532715,315.3041002498499,4.00625,
0.7817511558532715,318.33344308651783,4.00775,
0.7817511558532715,327.4214715965215,4.0075,
0.7832565307617188,326.28546803277106,4.006,
0.7832565307617188,326.790358505549,4.00375,
0.7832565307617188,335.1210513063857,4.00575,
0.7847542762756348,325.1494644690206,4.0085,
0.7847542762756348,320.60545021401873,4.0095,
0.7847542762756348,319.3432240320738,4.00825,
0.7862510681152344,330.5770370513839,4.00925,
0.7862510681152344,326.790358505549,4.01075,
0.7862510681152344,324.1396835234646,4.01025,
0.7877523899078369,318.2072204683233,4.01125,
0.7877523899078369,304.7014003215123,4.01,
0.7877523899078369,264.5626077356627,4.00875,
0.7894041538238525,237.29852220565166,4.0105,
0.7894041538238525,243.35720787898745,4.01075,
0.7894041538238525,240.70653289690304,4.013,
0.7908861637115479,235.78385078731773,4.01125,
0.7908861637115479,244.24076620634892,4.0120000000000005,
0.7908861637115479,262.9217136991343,4.0075,
0.7924010753631592,295.6133718115086,4.0085,
0.7924010753631592,293.9724777749802,4.0035,
0.7924010753631592,325.2756870872151,4.005,
0.7938873767852783,371.47316534640044,4.0047500000000005,
0.7938873767852783,378.03674149251424,4.0045,
0.7938873767852783,346.10241908930686,4.00675,
0.7953765392303467,329.0623656330499,4.00825,
0.7953765392303467,333.8588251244408,4.00575,
0.7953765392303467,377.78429625612523,4.00525,
0.7968709468841553,344.0828571981949,4.0085,
0.7968709468841553,327.4214715965215,4.008,
0.7968709468841553,325.1494644690206,4.01,
0.7984447479248047,323.12990257790864,4.0105,
0.7984447479248047,322.7512347233252,4.0075,
0.7984447479248047,321.6152311595747,4.00875,
0.8000118732452393,336.76846794499323,4.00425,
0.8000118732452393,394.5795467751307,4.0105,
0.8016564846038818,324.1459616502034,4.01025,
0.8016564846038818,324.01973658725547,4.01025,
0.8016564846038818,323.2623862095681,4.00725,
0.8031353950500488,324.01973658725547,4.005,
0.8031353950500488,328.1851636645361,4.0075,
0.8031353950500488,324.77708696494284,4.007,
0.8046300411224365,303.8237265155917,4.0120000000000005,
0.8046300411224365,292.84214603912454,4.01175,
0.8046300411224365,292.08479566143717,4.01,
0.8061318397521973,289.812744528375,4.01125,
0.8061318397521973,287.288243269417,4.007,
0.8061318397521973,298.1435986829363,4.009,
0.8076272010803223,328.31138872748403,4.01,
0.8076272010803223,261.0334301762541,4.01025,
0.8076272010803223,243.61437148944412,4.0115,
0.8092730045318604,301.04677513073796,4.00775,
0.8092730045318604,277.69513848537673,4.00575,
0.8175406455993652,317.07735812512107,4.00925,
0.8175406455993652,325.78688746852606,4.00975,
0.8175406455993652,328.1851636645361,4.0120000000000005,
0.8191571235656738,319.7280844470269,4.008,
0.8191571235656738,335.75866744141,4.00425,
0.8191571235656738,333.48661630834783,4.00675,
0.8206291198730469,317.20358318806893,4.0065,
0.8206291198730469,316.8249079992253,4.0065,
0.8206291198730469,312.0283556072051,4.008,
0.8221268653869629,230.48696494286267,4.01,
0.8221268653869629,238.3129188456324,4.01225,
0.8221268653869629,240.45874491574665,4.0155,
0.8236303329467773,233.13769126476853,4.011,
0.8236303329467773,226.8264381173736,4.0127500000000005,
0.8236303329467773,222.40856091419718,4.01175,
0.8251333236694336,318.5920588804958,4.01375,
0.8251333236694336,299.91074956420687,4.007,
0.8251333236694336,331.0883401123378,4.009,
0.826622724533081,333.9915165601395,4.0085,
0.826622724533081,336.0111175673058,4.0065,
0.826622724533081,320.1067596358706,4.01325,
0.8281993865966797,317.20358318806893,4.00775,
0.8281993865966797,331.7194654270773,4.006,
0.8281993865966797,335.63244237846214,4.00625,
0.8297789096832275,323.0099360836723,4.009,
0.8297789096832275,319.4756343211311,4.011,
0.8297789096832275,318.21338369165215,4.006,
0.8313696384429932,317.58225837691265,4.0095,
0.8313696384429932,317.32980825101686,4.00775,
0.8313696384429932,318.08715862870423,4.00775,
0.832874059677124,314.4266318032152,4.00525,
0.832874059677124,315.94133255859,4.0045,
0.832874059677124,315.31020724385047,4.00875,
0.8343744277954102,311.77590548130934,4.00925,
0.8343744277954102,304.707301956227,4.00775,
0.8343744277954102,313.1643811737362,4.007,
0.83587646484375,313.79550648847567,4.0085,
0.83587646484375,310.1349796629866,4.0075,
0.83587646484375,318.71828394344374,4.0065,
0.8373692035675049,234.77861708309123,4.01175,
0.8373692035675049,235.28351733488282,4.01375,
0.8373692035675049,233.01146620182064,4.013,
0.8390278816223145,231.74921557234165,4.0135000000000005,
0.8390278816223145,233.26391632771643,4.01175,
0.8390278816223145,247.77979856672476,4.0115,
0.8405005931854248,230.61319000581057,4.0095,
0.8405005931854248,223.92326166957196,4.01225,
0.8405005931854248,221.1463102847182,4.009,
0.842003345489502,339.545419329847,4.007,
0.842003345489502,316.69868293627735,4.0105,
0.842003345489502,277.69513848537673,4.01025,
0.8435003757476807,276.9377881076893,4.003,
0.8435003757476807,363.6544063528956,4.0065,
0.8435003757476807,355.9546775130738,4.0075,
0.8449990749359131,317.83470850280844,4.00625,
0.8449990749359131,317.83470850280844,4.0105,
0.8449990749359131,317.96093356575636,4.00675,
0.8464946746826172,318.08715862870423,4.00625,
0.8464946746826172,318.5920588804958,4.00625,
0.8464946746826172,316.44623281038156,4.007,
0.8479933738708496,315.0577571179547,4.00775,
0.8479933738708496,315.31020724385047,4.0085,
0.8479933738708496,319.34940925818324,4.00925,
0.8496348857879639,324.650861901995,4.00825,
0.8496348857879639,320.7378849506101,4.00825,
0.8496348857879639,319.9805345729227,4.00725,
0.8511326313018799,326.54423784621343,4.0047500000000005,
0.8511326313018799,322.6312608948286,4.00625,
0.8511326313018799,316.8249079992253,4.00525,
0.8535702228546143,310.89233004067404,4.009,
0.8535702228546143,309.50385434824716,4.00825,
0.8535702228546143,315.1839821809026,4.00675,
0.8551344871520996,317.4560333139647,4.00675,
0.8551344871520996,313.9217315514236,4.01,
0.8551344871520996,287.1620182064691,4.00925,
0.8566381931304932,232.00166569823745,4.01075,
0.8566381931304932,231.87544063528955,4.01225,
0.8566381931304932,231.11809025760218,4.0085,
0.8582184314727783,318.9707340693395,4.00625,
0.8582184314727783,292.7159209761766,4.00575,
0.8582184314727783,284.2588417586674,4.00625,
0.8597676753997803,343.3321712182839,4.001,
0.8597676753997803,343.45839628123184,4.00625,
0.8597676753997803,336.1373426302537,4.007,
0.8612520694732666,368.45095874491574,4.00425,
0.8612520694732666,359.6152043385629,4.003,
0.8612520694732666,319.60185938407903,4.0055000000000005,
0.8627378940582275,357.72182839434436,4.005,
0.8627378940582275,346.992698043773,4.00775,
0.8627378940582275,316.8249079992253,4.00725,
0.8642394542694092,312.9119310478404,4.009,
0.8642394542694092,306.85312802634127,4.00925,
0.8642394542694092,310.5136548518303,4.005,
0.8657393455505371,317.96093356575636,4.0095,
0.8657393455505371,317.58225837691265,4.0095,
0.8657393455505371,317.32980825101686,4.00775,
0.8672523498535156,317.4560333139647,4.008,
0.8672523498535156,315.94133255859,4.011,
0.8672523498535156,317.20358318806893,4.0075,
0.8687589168548584,306.85312802634127,4.007,
0.877453088760376,274.79196203757505,4.0085,
0.877453088760376,342.57482084059654,4.006,
0.877453088760376,353.43017625411585,4.0045,
0.8792304992675781,316.5724578733295,4.00825,
0.8792304992675781,312.6594809219446,4.008,
0.8792304992675781,307.61047840402864,4.00725,
0.8807566165924072,315.81510749564205,4.0065,
0.8807566165924072,316.06755762153784,4.00825,
0.8807566165924072,314.93153205500676,4.00425,
0.8822417259216309,315.94133255859,4.00575,
0.8822417259216309,312.4070307960488,4.00575,
0.8822417259216309,309.12517915940344,4.00775,
0.8837544918060303,340.6814448963781,4.008,
0.8837544918060303,325.66066240557814,4.009,
0.8837544918060303,318.21338369165215,4.00925,
0.8852612972259521,316.95113306217314,4.007,
0.8852612972259521,317.83470850280844,4.00925,
0.8852612972259521,317.32980825101686,4.0005,
0.8867535591125488,312.9119310478404,4.007,
0.8867535591125488,307.231803215185,4.00625,
0.8867535591125488,305.2122022080186,4.008,
0.8883264064788818,229.22471431338369,4.00875,
0.8883264064788818,230.99186519465428,4.0120000000000005,
0.8883264064788818,230.99186519465428,4.0120000000000005,
0.8899047374725342,230.99186519465428,4.0120000000000005,
0.8899047374725342,230.48696494286267,4.0145,
0.8899047374725342,224.17571179546775,4.0125,
0.891381025314331,246.8962231260895,4.00425,
0.891381025314331,323.2623862095681,4.005,
0.891381025314331,340.4289947704823,4.01,
0.8928756713867188,321.7476854541933,4.00225,
0.8928756713867188,348.5073987991478,4.0025,
0.8928756713867188,348.0024985473562,4.0035,
0.8943746089935303,320.7378849506101,4.00825,
0.8943746089935303,320.1067596358706,4.008,
0.8943746089935303,320.864110013558,4.005,
0.8958694934844971,362.6446058493124,4.00725,
0.8958694934844971,315.56265736974626,4.002,
0.8958694934844971,320.48543482471433,4.008,
0.8973662853240967,334.87509200077477,4.00625,
0.8973662853240967,340.30276970753437,4.007,
0.8973662853240967,321.6214603912454,4.00925,
0.8988945484161377,321.1165601394538,4.00875,
0.8988945484161377,319.09695913228745,4.011,
0.8988945484161377,309.8825295370908,4.0085,
0.9003798961639404,317.7084834398606,4.0085,
0.9003798961639404,293.97817160565563,4.00925,
0.9003798961639404,263.9366066240558,4.011,
0.9019980430603027,234.65239202014334,4.00775,
0.9019980430603027,249.16827425915164,4.00725,
0.9019980430603027,238.06046871973658,4.0115,
0.9035124778747559,241.34232035638195,4.01025,
0.9035124778747559,253.4599263993802,4.01,
0.9035124778747559,239.44894441216348,4.013,
0.9050028324127197,229.9820646910711,4.0125,
0.9050028324127197,230.86564013170639,4.01,
0.9050028324127197,230.86564013170639,4.00925,
0.9064958095550537,232.38034088708116,4.0120000000000005,
0.9064958095550537,231.49676544644586,4.011,
0.9064958095550537,230.99186519465428,4.009,
0.9080040454864502,322.0001355800891,4.007,
0.9080040454864502,307.10557815223706,4.006,
0.9080040454864502,270.2478597714507,4.00975,
0.9096388816833496,310.26120472593453,4.0040000000000004,
0.9096388816833496,352.29415068758476,4.00525,
0.9096388816833496,345.9828975401898,4.005,
0.911128044128418,356.4595777648654,4.00625,
0.911128044128418,367.81983343017623,4.0065,
0.911128044128418,367.69360836722836,4.00425,
0.9126260280609131,317.20358318806893,4.00625,
0.9126260280609131,312.154580670153,4.00675,
0.9126260280609131,317.32980825101686,4.0065,
0.9141135215759277,313.1643811737362,4.00575,
0.9141135215759277,318.84450900639166,4.0065,
0.9141135215759277,324.90331202789076,4.008,
0.9156186580657959,321.4952353282975,4.0095,
0.9156186580657959,323.64106139841175,4.001,
0.9156186580657959,394.07464652333914,4.00775,
0.9171242713928223,299.1533991865195,4.01075,
0.9171242713928223,258.25647879140035,4.01075,
0.9171242713928223,228.7198140615921,4.015,
0.9187121391296387,241.34232035638195,4.0095,
0.9187121391296387,231.49676544644586,4.01,
0.9187121391296387,230.99186519465428,4.01025,
0.9202497005462646,230.48696494286267,4.01075,
0.9202497005462646,230.99186519465428,4.009,
0.9202497005462646,230.61319000581057,4.00875,
0.9217483997344971,231.11809025760218,4.00825,
0.9217483997344971,230.86564013170639,4.01025,
0.9217483997344971,226.9526631803215,4.01025,
0.923250675201416,260.9072051133062,4.0127500000000005,
0.923250675201416,235.78841758667443,4.0120000000000005,
0.923250675201416,231.37054038349797,4.00875,
0.9247465133666992,266.46110788301377,4.00575,
0.9247465133666992,327.3015882239008,4.00675,
0.9247465133666992,341.5650203370134,4.0055000000000005,
0.9262542724609375,328.05893860158824,4.00375,
0.9262542724609375,348.5073987991478,4.0045,
0.9262542724609375,344.2157466589192,4.00175,
0.9277505874633789,361.25613015688555,4.00575,
0.9362945556640625,224.80683711020725,4.01025,
0.9362945556640625,230.36073987991477,4.009,
0.9362945556640625,227.45756343211312,4.009,
0.9378824234008789,234.14749176835173,4.0115,
0.9378824234008789,227.20511330621733,4.00925,
0.9378824234008789,227.7100135580089,4.007,
0.9395484924316406,219.2529343404997,4.00825,
0.9395484924316406,219.6316095293434,4.00875,
0.9395484924316406,228.3411388727484,4.01075,
0.9410080909729004,229.35093937633158,4.00975,
0.9410080909729004,238.4391439085803,4.00325,
0.9410080909729004,315.31020724385047,4.0040000000000004,
0.9425039291381836,300.16319969010266,4.00525,
0.9425039291381836,317.20358318806893,4.007,
0.9425039291381836,315.56265736974626,4.00125,
0.9440059661865234,332.98171605655625,4.00275,
0.9440059661865234,325.9131125314739,4.0035,
0.9440059661865234,311.0185551036219,4.0040000000000004,
0.9455056190490723,311.52345535541355,4.00625,
0.9455056190490723,321.7476854541933,4.0075,
0.9455056190490723,341.5650203370134,4.007,
0.9469947814941406,249.54694944799536,4.0125,
0.9469947814941406,234.39994189424752,4.01125,
0.9469947814941406,227.7100135580089,4.0120000000000005,
0.9485759735107422,227.58378849506101,4.01025,
0.9485759735107422,228.7198140615921,4.0115,
0.9485759735107422,227.33133836916522,4.0085,
0.950127363204956,228.2149138098005,4.00925,
0.950127363204956,227.33133836916522,4.009,
0.950127363204956,227.8362386209568,4.01,
0.9516363143920898,227.8362386209568,4.00875,
0.9516363143920898,224.30193685841564,4.009,
0.9516363143920898,219.2529343404997,4.01175,
0.9531269073486328,227.7100135580089,4.0095,
0.9531269073486328,226.70021305442572,4.0085,
0.9531269073486328,227.45756343211312,4.0085,
0.9546205997467041,219.5053844663955,4.0095,
0.9546205997467041,226.9526631803215,4.009,
0.9546205997467041,227.45756343211312,4.00725,
0.9561233520507812,219.5053844663955,4.01125,
0.9561233520507812,225.31173736199884,4.0115,
0.9561233520507812,227.45756343211312,4.0095,
0.9576191902160645,221.52498547356188,4.011,
0.9576191902160645,290.82254503195816,4.00375,
0.9576191902160645,333.1079411195042,4.00675,
0.9592783451080322,283.3752663180322,4.00925,
0.9592783451080322,290.9487700949061,4.01075,
0.9592783451080322,267.34468332364906,4.00725,
0.9607560634613037,217.48578345922914,4.0120000000000005,
0.9607560634613037,213.19413131900058,4.0105,
0.9607560634613037,218.11690877396862,4.0095,
0.9622502326965332,221.1463102847182,4.01,
0.9622502326965332,218.4955839628123,4.01175,
0.9622502326965332,212.4367809413132,4.0120000000000005,
0.963742733001709,221.1463102847182,4.00725,
0.963742733001709,213.32035638194847,4.01,
0.963742733001709,212.94168119310478,4.00925,
0.965240478515625,232.25411582413327,4.00925,
0.965240478515625,212.18433081541738,4.007,
0.965240478515625,220.136509781135,4.00925,
0.9667489528656006,221.398760410614,4.01025,
0.9667489528656006,220.5151849699787,4.01025,
0.9667489528656006,221.0200852217703,4.0095,
0.9683327674865723,223.41836141778035,4.006,
0.9683327674865723,225.18551229905094,4.0075,
0.9683327674865723,246.1388727484021,4.00925,
0.9698812961578369,229.7296145651753,4.00925,
0.9698812961578369,225.05928723610305,4.01075,
0.9698812961578369,221.398760410614,4.01225,
0.9713757038116455,224.30193685841564,4.01075,
0.9713757038116455,228.3411388727484,4.01075,
0.9713757038116455,220.2627348440829,4.007,
0.9728724956512451,215.71863257795854,4.011,
0.9728724956512451,220.3889599070308,4.00925,
0.9728724956512451,221.2725353476661,4.009,
0.9743757247924805,220.6414100329266,4.0075,
0.9743757247924805,222.2823358512493,4.0095,
0.9743757247924805,248.78959907030796,4.00575,
0.9758834838867188,330.96211504938987,3.99925,
0.9758834838867188,341.3125702111176,4.00125,
0.9758834838867188,333.23416618245204,4.003,
0.9773755073547363,303.6975014526438,4.00525,
0.9773755073547363,302.43525082316484,4.0085,
0.9773755073547363,262.421905868681,4.0055000000000005,
0.979048490524292,258.88760410613986,4.0047500000000005,
0.979048490524292,270.1216347085028,4.00675,
0.979048490524292,250.55674995157855,4.00775,
0.9806380271911621,269.2380592678675,4.0105,
0.9806380271911621,262.5481309316289,4.00625,
0.9806380271911621,271.2576602750339,4.00575,
0.9821193218231201,261.0334301762541,4.00675,
0.9821193218231201,259.2662792949835,4.0115,
0.9821193218231201,261.0334301762541,4.00675,
0.9836215972900391,207.38777842339724,4.0127500000000005,
0.9836215972900391,205.49440247917877,4.01,
0.9836215972900391,212.0581057524695,4.0105,
0.9851412773132324,212.94168119310478,4.0095,
0.9851412773132324,212.8154561301569,4.00975,
0.9851412773132324,212.94168119310478,4.00975,
0.9866271018981934,213.32035638194847,4.00925,
0.9953296184539795,283.24904125508425,4.0075,
0.9953296184539795,217.61200852217704,4.0075,
0.9953296184539795,214.70883207437535,4.00875,
0.9968774318695068,212.94168119310478,4.011,
0.9968774318695068,212.94168119310478,4.0115,
0.9968774318695068,213.6990315707922,4.00675,
0.9984512329101562,213.82525663374008,4.0095,
0.9984512329101562,212.8154561301569,4.0105,
0.9984512329101562,212.94168119310478,4.0095,
1.0000104904174805,213.6990315707922,4.00875,
1.0000104904174805,208.77625411582414,4.0125,
1.0000104904174805,204.9895022273872,4.01225,
1.0016357898712158,208.65002905287622,4.01075,
1.0016357898712158,212.5630060042611,4.01025,
1.0016357898712158,217.99068371102072,4.00925,
1.003159761428833,208.52380398992833,4.00975,
1.003159761428833,208.77625411582414,4.01075,
1.003159761428833,208.14512880108464,4.007,
1.0046277046203613,216.72843308154174,4.00725,
1.0046277046203613,231.74921557234165,4.00975,
1.0046277046203613,223.29213635483245,4.0095,
1.0061283111572266,204.2321518496998,4.0085,
1.0061283111572266,210.6696300600426,4.01025,
1.0061283111572266,212.689231067209,4.0115,
1.0076284408569336,214.70883207437535,4.009,
1.0076284408569336,214.33015688553166,4.00575,
1.0076284408569336,254.8484020918071,4.0047500000000005,
1.0092713832855225,214.58260701142746,4.0095,
1.0092713832855225,206.63042804570986,4.01125,
1.0092713832855225,205.74685260507457,4.009,
1.0107512474060059,213.57280650784426,4.009,
1.0107512474060059,208.77625411582414,4.0105,
1.0107512474060059,204.2321518496998,4.0065,
1.0122489929199219,217.10710827038542,4.00975,
1.0122489929199219,212.5630060042611,4.0085,
1.0122489929199219,221.52498547356188,4.009,
1.0137388706207275,260.6547549874104,4.0005,
1.0137388706207275,382.20949060623667,4.00175,
1.0137388706207275,380.0636645361224,4.0095,
1.0152370929718018,182.39521595971334,4.0127500000000005,
1.0152370929718018,156.89775324423783,4.0105,
1.0152370929718018,151.8487507263219,4.0135000000000005,
1.0167510509490967,159.67470462909162,4.009,
1.0167510509490967,160.8107301956227,4.01025,
1.0167510509490967,159.9271547549874,4.011,
1.018319845199585,160.432055006779,4.0105,
1.018319845199585,159.04357931435212,4.011,
1.018319845199585,158.79112918845632,4.01075,
1.0198829174041748,159.80092969203952,4.01325,
1.0198829174041748,160.3058299438311,4.01,
1.0198829174041748,159.2960294402479,4.01225,
1.0213735103607178,153.99457679643618,4.0125,
1.0213735103607178,160.3058299438311,4.011,
1.0213735103607178,159.1698043773,4.0105,
1.0228729248046875,159.54847956614373,4.00925,
1.0228729248046875,160.3058299438311,4.009,
1.0228729248046875,172.04476079798567,4.0125,
1.0243749618530273,155.88795274065467,4.0115,
1.0243749618530273,168.0055587836529,4.011,
1.0243749618530273,161.3156304474143,4.0075,
1.0258758068084717,159.9271547549874,4.0105,
1.0258758068084717,160.1796048808832,4.011,
1.0258758068084717,159.42225450319583,4.01075,
1.027378797531128,160.0533798179353,4.01,
1.027378797531128,160.3058299438311,4.0095,
1.027378797531128,152.3536509781135,4.01175,
1.0290322303771973,166.99575828006974,4.01225,
1.0290322303771973,160.432055006779,4.0085,
1.0290322303771973,159.67470462909162,4.0065,
1.0306298732757568,160.68450513267481,4.011,
1.0306298732757568,158.91735425140422,4.01175,
1.0306298732757568,159.2960294402479,4.00875,
1.0321178436279297,159.80092969203952,4.00575,
1.0321178436279297,159.9271547549874,4.01025,
1.0321178436279297,159.54847956614373,4.01075,
1.033621072769165,161.9467557621538,4.00925,
1.033621072769165,160.68450513267481,4.00725,
1.033621072769165,178.3560139453806,4.0075,
1.0351288318634033,159.9271547549874,4.011,
1.0351288318634033,159.04357931435212,4.0127500000000005,
1.0351288318634033,160.0533798179353,4.01075,
1.0366215705871582,160.5582800697269,4.00975,
1.0366215705871582,159.2960294402479,4.01125,
1.0366215705871582,159.04357931435212,4.01,
1.0381927490234375,159.80092969203952,4.00875,
1.0381927490234375,159.9271547549874,4.00575,
1.0381927490234375,159.42225450319583,4.00725,
1.039762258529663,158.41245399961264,4.00675,
1.039762258529663,159.42225450319583,4.009,
1.039762258529663,160.3058299438311,4.009,
1.0412485599517822,162.45165601394538,4.009,
1.0412485599517822,159.80092969203952,4.009,
1.0412485599517822,160.3058299438311,4.01,
1.0427579879760742,151.9749757892698,4.0085,
1.0427579879760742,151.21762541158242,4.007,
1.0427579879760742,159.2960294402479,4.00975,
1.0444023609161377,154.37325198527986,4.00675,
1.0444023609161377,151.8487507263219,4.00875,
1.0444023609161377,165.98595777648654,4.0120000000000005,
1.0458784103393555,182.26899089676544,4.00875,
1.055473804473877,160.5582800697269,4.00925,
1.055473804473877,162.57788107689328,4.0085,
1.055473804473877,167.50065853186132,4.0065,
1.0570096969604492,159.42225450319583,4.01,
1.0570096969604492,159.9271547549874,4.01025,
1.0570096969604492,158.91735425140422,4.00775,
1.0585947036743164,161.0631803215185,4.00825,
1.0585947036743164,159.9271547549874,4.00375,
1.0585947036743164,160.432055006779,4.008,
1.060136318206787,160.432055006779,4.00925,
1.060136318206787,159.42225450319583,4.0085,
1.060136318206787,158.91735425140422,4.0095,
1.061624526977539,160.0533798179353,4.00925,
1.061624526977539,159.80092969203952,4.00625,
1.061624526977539,159.04357931435212,4.00625,
1.0631213188171387,158.66490412550843,4.00925,
1.0631213188171387,159.80092969203952,4.00775,
1.0631213188171387,160.432055006779,4.007,
